5920
429	-0.26500000	0.86499990	0.80190540	0.00000000	0.80130720
430	-0.24000000	0.86499990	0.80190540	0.00000000	0.80130720
431	-0.21500000	0.86499990	0.80190540	0.00000000	0.80130720
432	-0.19000000	0.86499990	0.80190540	0.00000000	0.80130720
433	-0.16500000	0.86499990	0.80190540	0.00000000	0.80130720
434	-0.14000000	0.86499990	0.80190540	0.00000000	0.80130720
435	-0.11500000	0.86499990	0.80190540	0.00000000	0.80130720
436	-0.09000000	0.86499990	0.80190540	0.00000000	0.80130720
437	-0.06500000	0.86499990	0.80190540	0.00000000	0.80130720
438	-0.04000000	0.86499990	0.80190540	0.00000000	0.80130720
439	-0.01500000	0.86499990	0.80190540	0.00000000	0.80130720
440	0.01000000	0.86499990	0.80190540	0.00000000	0.80130720
441	0.03500000	0.86499990	0.80190540	0.00000000	0.80130720
442	0.06000000	0.86499990	0.80190540	0.00000000	0.80130720
443	0.08500000	0.86499990	0.80190540	0.00000000	0.80130720
444	0.11000000	0.86499990	0.80190540	0.00000000	0.80130720
445	0.13500000	0.86499990	0.80190540	0.00000000	0.80130720
446	0.16000000	0.86499990	0.80190540	0.00000000	0.80130720
447	0.18500000	0.86499990	0.80190540	0.00000000	0.80130720
448	0.21000000	0.86499990	0.80190540	0.00000000	0.80130720
449	0.23500000	0.86499990	0.80190540	0.00000000	0.80130720
450	0.26000000	0.86499990	0.80190540	0.00000000	0.80130720
451	0.28500000	0.86499990	0.80190540	0.00000000	0.80130720
452	0.31000000	0.86499990	0.80190540	0.00000000	0.80130720
453	0.33500000	0.86499990	0.80190540	0.00000000	0.80130720
454	0.36000000	0.86499990	0.80190540	0.00000000	0.80130720
455	0.38500000	0.86499990	0.80190540	0.00000000	0.80130720
456	0.41000000	0.86499990	0.80190540	0.00000000	0.80130720
457	0.43500000	0.86499990	0.80190540	0.00000000	0.80130720
458	0.46000000	0.86499990	0.80190540	0.00000000	0.80130720
459	0.48500000	0.86499990	0.80190540	0.00000000	0.80130720
460	0.51000000	0.86499990	0.80190540	0.00000000	0.80130720
461	0.53500000	0.86499990	0.80190540	0.00000000	0.80130720
462	0.56000000	0.86499990	0.80190540	0.00000000	0.80130720
463	0.58500000	0.86499990	0.80190540	0.00000000	0.80130720
464	0.61000000	0.86499990	0.80190540	0.00000000	0.80130720
465	0.63500000	0.86499990	0.80190540	0.00000000	0.80130720
466	0.66000000	0.86499990	0.80190540	0.00000000	0.80130720
467	0.68500000	0.86499990	0.80190540	0.00000000	0.80130720
468	0.71000000	0.86499990	0.80190540	0.00000000	0.80130720
469	0.73500000	0.86499990	0.80190540	0.00000000	0.80130720
470	0.76000000	0.86499990	0.80190540	0.00000000	0.80130720
471	0.78500000	0.86499990	0.80190540	0.00000000	0.80130720
472	0.81000010	0.86499990	0.80190540	0.00000000	0.80130720
473	0.83500000	0.86499990	0.80190540	0.00000000	0.80130720
474	0.86000000	0.86499990	0.80190540	0.00000000	0.80130720
475	0.88500010	0.86499990	0.80190540	0.00000000	0.80130720
476	0.91000000	0.86500010	0.69342660	0.00000000	0.80130720
477	0.93500010	0.86500010	0.69342660	0.00000000	0.80130720
478	0.96000000	0.86500010	0.69342660	0.00000000	0.80130720
479	0.98500000	0.86500010	0.69342660	0.00000000	0.80130720
480	-0.98999990	0.84000000	0.66842650	0.00000000	0.80130720
481	-0.96500000	0.84000000	0.66842650	0.00000000	0.80130720
482	-0.93999990	0.84000000	0.66842650	0.00000000	0.80130720
483	-0.91500000	0.84000000	0.66842650	0.00000000	0.80130720
484	-0.89000000	0.84000020	0.82690500	0.00000000	0.80130720
485	-0.86499990	0.84000020	0.82690500	0.00000000	0.80130720
486	-0.84000000	0.84000020	0.82690500	0.00000000	0.80130720
487	-0.81499990	0.84000020	0.82690500	0.00000000	0.80130720
488	-0.79000000	0.84000020	0.82690500	0.00000000	0.80130720
489	-0.76500000	0.84000020	0.82690500	0.00000000	0.80130720
490	-0.74000000	0.84000020	0.82690500	0.00000000	0.80130720
491	-0.71500000	0.84000020	0.82690500	0.00000000	0.80130720
492	-0.69000000	0.84000020	0.82690500	0.00000000	0.80130720
493	-0.66500000	0.84000020	0.82690500	0.00000000	0.80130720
494	-0.64000000	0.84000020	0.82690500	0.00000000	0.80130720
495	-0.61500000	0.84000020	0.82690500	0.00000000	0.80130720
496	-0.59000000	0.84000020	0.82690500	0.00000000	0.80130720
497	-0.56500000	0.84000020	0.82690500	0.00000000	0.80130720
498	-0.54000000	0.84000020	0.82690500	0.00000000	0.80130720
499	-0.51500000	0.84000020	0.82690500	0.00000000	0.80130720
500	-0.49000000	0.84000020	0.82690500	0.00000000	0.80130720
501	-0.46500000	0.84000020	0.82690500	0.00000000	0.80130720
502	-0.44000000	0.84000020	0.82690500	0.00000000	0.80130720
503	-0.41500000	0.84000020	0.82690500	0.00000000	0.80130720
504	-0.39000000	0.84000020	0.82690500	0.00000000	0.80130720
505	-0.36500000	0.84000020	0.82690500	0.00000000	0.80130720
506	-0.34000000	0.84000020	0.82690500	0.00000000	0.80130720
507	-0.31500000	0.84000020	0.82690500	0.00000000	0.80130720
508	-0.29000000	0.84000020	0.82690500	0.00000000	0.80130720
509	-0.26500000	0.84000020	0.82690500	0.00000000	0.80130720
510	-0.24000000	0.84000020	0.82690500	0.00000000	0.80130720
511	-0.21500000	0.84000020	0.82690500	0.00000000	0.80130720
512	-0.19000000	0.84000020	0.82690500	0.00000000	0.80130720
513	-0.16500000	0.84000020	0.82690500	0.00000000	0.80130720
514	-0.14000000	0.84000020	0.82690500	0.00000000	0.80130720
515	-0.11500000	0.84000020	0.82690500	0.00000000	0.80130720
516	-0.09000000	0.84000020	0.82690500	0.00000000	0.80130720
517	-0.06500000	0.84000020	0.82690500	0.00000000	0.80130720
518	-0.04000000	0.84000020	0.82690500	0.00000000	0.80130720
519	-0.01500000	0.84000020	0.82690500	0.00000000	0.80130720
520	0.01000000	0.84000020	0.82690500	0.00000000	0.80130720
521	0.03500000	0.84000020	0.82690500	0.00000000	0.80130720
522	0.06000000	0.84000020	0.82690500	0.00000000	0.80130720
523	0.08500000	0.84000020	0.82690500	0.00000000	0.80130720
524	0.11000000	0.84000020	0.82690500	0.00000000	0.80130720
525	0.13500000	0.84000020	0.82690500	0.00000000	0.80130720
526	0.16000000	0.84000020	0.82690500	0.00000000	0.80130720
527	0.18500000	0.84000020	0.82690500	0.00000000	0.80130720
528	0.21000000	0.84000020	0.82690500	0.00000000	0.80130720
529	0.23500000	0.84000020	0.82690500	0.00000000	0.80130720
530	0.26000000	0.84000020	0.82690500	0.00000000	0.80130720
531	0.28500000	0.84000020	0.82690500	0.00000000	0.80130720
532	0.31000000	0.84000020	0.82690500	0.00000000	0.80130720
533	0.33500000	0.84000020	0.82690500	0.00000000	0.80130720
534	0.36000000	0.84000020	0.82690500	0.00000000	0.80130720
535	0.38500000	0.84000020	0.82690500	0.00000000	0.80130720
536	0.41000000	0.84000020	0.82690500	0.00000000	0.80130720
537	0.43500000	0.84000020	0.82690500	0.00000000	0.80130720
538	0.46000000	0.84000020	0.82690500	0.00000000	0.80130720
539	0.48500000	0.84000020	0.82690500	0.00000000	0.80130720
540	0.51000000	0.84000020	0.82690500	0.00000000	0.80130720
541	0.53500000	0.84000020	0.82690500	0.00000000	0.80130720
542	0.56000000	0.84000020	0.82690500	0.00000000	0.80130720
543	0.58500000	0.84000020	0.82690500	0.00000000	0.80130720
544	0.61000000	0.84000020	0.82690500	0.00000000	0.80130720
545	0.63500000	0.84000020	0.82690500	0.00000000	0.80130720
546	0.66000000	0.84000020	0.82690500	0.00000000	0.80130720
547	0.68500000	0.84000020	0.82690500	0.00000000	0.80130720
548	0.71000000	0.84000020	0.82690500	0.00000000	0.80130720
549	0.73500000	0.84000020	0.82690500	0.00000000	0.80130720
550	0.76000000	0.84000020	0.82690500	0.00000000	0.80130720
551	0.78500000	0.84000020	0.82690500	0.00000000	0.80130720
552	0.81000010	0.84000020	0.82690500	0.00000000	0.80130720
553	0.83500000	0.84000020	0.82690500	0.00000000	0.80130720
554	0.86000000	0.84000020	0.82690500	0.00000000	0.80130720
555	0.88500010	0.84000020	0.82690500	0.00000000	0.80130720
556	0.91000000	0.84000000	0.66842650	0.00000000	0.80130720
557	0.93500010	0.84000000	0.66842650	0.00000000	0.80130720
558	0.96000000	0.84000000	0.66842650	0.00000000	0.80130720
559	0.98500000	0.84000000	0.66842650	0.00000000	0.80130720
560	-0.98999990	0.81499990	0.64342640	0.00000000	0.80130720
561	-0.96500000	0.81499990	0.64342640	0.00000000	0.80130720
562	-0.93999990	0.81499990	0.64342640	0.00000000	0.80130720
563	-0.91500000	0.81499990	0.64342640	0.00000000	0.80130720
564	-0.89000000	0.81500020	0.85190510	0.00000000	0.80130720
565	-0.86499990	0.81500020	0.85190510	0.00000000	0.80130720
566	-0.84000000	0.81500020	0.85190510	0.00000000	0.80130720
567	-0.81499990	0.81500020	0.85190510	0.00000000	0.80130720
568	-0.79000000	0.81500020	0.85190510	0.00000000	0.80130720
569	-0.76500000	0.81500020	0.85190510	0.00000000	0.80130720
570	-0.74000000	0.81500020	0.85190510	0.00000000	0.80130720
571	-0.71500000	0.81500020	0.85190510	0.00000000	0.80130720
572	-0.69000000	0.81500020	0.85190510	0.00000000	0.80130720
573	-0.66500000	0.81500020	0.85190510	0.00000000	0.80130720
574	-0.64000000	0.81500020	0.85190510	0.00000000	0.80130720
575	-0.61500000	0.81500020	0.85190510	0.00000000	0.80130720
576	-0.59000000	0.81500020	0.85190510	0.00000000	0.80130720
577	-0.56500000	0.81500020	0.85190510	0.00000000	0.80130720
578	-0.54000000	0.81500020	0.85190510	0.00000000	0.80130720
579	-0.51500000	0.81500020	0.85190510	0.00000000	0.80130720
580	-0.49000000	0.81500020	0.85190510	0.00000000	0.80130720
581	-0.46500000	0.81500020	0.85190510	0.00000000	0.80130720
582	-0.44000000	0.81500020	0.85190510	0.00000000	0.80130720
583	-0.41500000	0.81500020	0.85190510	0.00000000	0.80130720
584	-0.39000000	0.81500020	0.85190510	0.00000000	0.80130720
585	-0.36500000	0.81500020	0.85190510	0.00000000	0.80130720
586	-0.34000000	0.81500020	0.85190510	0.00000000	0.80130720
587	-0.31500000	0.81500020	0.85190510	0.00000000	0.80130720
588	-0.29000000	0.81500020	0.85190510	0.00000000	0.80130720
589	-0.26500000	0.81500020	0.85190510	0.00000000	0.80130720
590	-0.24000000	0.81500020	0.85190510	0.00000000	0.80130720
591	-0.21500000	0.81500020	0.85190510	0.00000000	0.80130720
592	-0.19000000	0.81500020	0.85190510	0.00000000	0.80130720
593	-0.16500000	0.81500020	0.85190510	0.00000000	0.80130720
594	-0.14000000	0.81500020	0.85190510	0.00000000	0.80130720
595	-0.11500000	0.81500020	0.85190510	0.00000000	0.80130720
596	-0.09000000	0.81500020	0.85190510	0.00000000	0.80130720
597	-0.06500000	0.81500020	0.85190510	0.00000000	0.80130720
598	-0.04000000	0.81500020	0.85190510	0.00000000	0.80130720
599	-0.01500000	0.81500020	0.85190510	0.00000000	0.80130720
600	0.01000000	0.81500020	0.85190510	0.00000000	0.80130720
601	0.03500000	0.81500020	0.85190510	0.00000000	0.80130720
602	0.06000000	0.81500020	0.85190510	0.00000000	0.80130720
603	0.08500000	0.81500020	0.85190510	0.00000000	0.80130720
604	0.11000000	0.81500020	0.85190510	0.00000000	0.80130720
605	0.13500000	0.81500020	0.85190510	0.00000000	0.80130720
606	0.16000000	0.81500020	0.85190510	0.00000000	0.80130720
607	0.18500000	0.81500020	0.85190510	0.00000000	0.80130720
608	0.21000000	0.81500020	0.85190510	0.00000000	0.80130720
609	0.23500000	0.81500020	0.85190510	0.00000000	0.80130720
610	0.26000000	0.81500020	0.85190510	0.00000000	0.80130720
611	0.28500000	0.81500020	0.85190510	0.00000000	0.80130720
612	0.31000000	0.81500020	0.85190510	0.00000000	0.80130720
613	0.33500000	0.81500020	0.85190510	0.00000000	0.80130720
614	0.36000000	0.81500020	0.85190510	0.00000000	0.80130720
615	0.38500000	0.81500020	0.85190510	0.00000000	0.80130720
616	0.41000000	0.81500020	0.85190510	0.00000000	0.80130720
617	0.43500000	0.81500020	0.85190510	0.00000000	0.80130720
618	0.46000000	0.81500020	0.85190510	0.00000000	0.80130720
619	0.48500000	0.81500020	0.85190510	0.00000000	0.80130720
620	0.51000000	0.81500020	0.85190510	0.00000000	0.80130720
621	0.53500000	0.81500020	0.85190510	0.00000000	0.80130720
622	0.56000000	0.81500020	0.85190510	0.00000000	0.80130720
623	0.58500000	0.81500020	0.85190510	0.00000000	0.80130720
624	0.61000000	0.81500020	0.85190510	0.00000000	0.80130720
625	0.63500000	0.81500020	0.85190510	0.00000000	0.80130720
626	0.66000000	0.81500020	0.85190510	0.00000000	0.80130720
627	0.68500000	0.81500020	0.85190510	0.00000000	0.80130720
628	0.71000000	0.81500020	0.85190510	0.00000000	0.80130720
629	0.73500000	0.81500020	0.85190510	0.00000000	0.80130720
630	0.76000000	0.81500020	0.85190510	0.00000000	0.80130720
631	0.78500000	0.81500020	0.85190510	0.00000000	0.80130720
632	0.81000010	0.81500020	0.85190510	0.00000000	0.80130720
633	0.83500000	0.81500020	0.85190510	0.00000000	0.80130720
634	0.86000000	0.81500020	0.85190510	0.00000000	0.80130720
635	0.88500010	0.81500020	0.85190510	0.00000000	0.80130720
636	0.91000000	0.81499990	0.64342640	0.00000000	0.80130720
637	0.93500010	0.81499990	0.64342640	0.00000000	0.80130720
638	0.96000000	0.81499990	0.64342640	0.00000000	0.80130720
639	0.98500000	0.81499990	0.64342640	0.00000000	0.80130720
640	-0.98999990	0.78999990	0.61842660	0.00000000	0.80130720
641	-0.96500000	0.78999990	0.61842660	0.00000000	0.80130720
642	-0.93999990	0.78999990	0.61842660	0.00000000	0.80130720
643	-0.91500000	0.78999990	0.61842660	0.00000000	0.80130720
644	-0.89000000	0.79000010	0.87690500	0.00000000	0.80130720
645	-0.86499990	0.79000010	0.87690500	0.00000000	0.80130720
646	-0.84000000	0.79000010	0.87690500	0.00000000	0.80130720
647	-0.81499990	0.79000010	0.87690500	0.00000000	0.80130720
648	-0.79000000	0.79000010	0.87690500	0.00000000	0.80130720
649	-0.76500000	0.79000010	0.87690500	0.00000000	0.80130720
650	-0.74000000	0.79000010	0.87690500	0.00000000	0.80130720
651	-0.71500000	0.79000010	0.87690500	0.00000000	0.80130720
652	-0.69000000	0.79000010	0.87690500	0.00000000	0.80130720
653	-0.66500000	0.79000010	0.87690500	0.00000000	0.80130720
654	-0.64000000	0.79000010	0.87690500	0.00000000	0.80130720
655	-0.61500000	0.79000010	0.87690500	0.00000000	0.80130720
656	-0.59000000	0.79000010	0.87690500	0.00000000	0.80130720
657	-0.56500000	0.79000010	0.87690500	0.00000000	0.80130720
658	-0.54000000	0.79000010	0.87690500	0.00000000	0.80130720
659	-0.51500000	0.79000010	0.87690500	0.00000000	0.80130720
660	-0.49000000	0.79000010	0.87690500	0.00000000	0.80130720
661	-0.46500000	0.79000010	0.87690500	0.00000000	0.80130720
662	-0.44000000	0.79000010	0.87690500	0.00000000	0.80130720
663	-0.41500000	0.79000010	0.87690500	0.00000000	0.80130720
664	-0.39000000	0.79000010	0.87690500	0.00000000	0.80130720
665	-0.36500000	0.79000010	0.87690500	0.00000000	0.80130720
666	-0.34000000	0.79000010	0.87690500	0.00000000	0.80130720
667	-0.31500000	0.79000010	0.87690500	0.00000000	0.80130720
668	-0.29000000	0.79000010	0.87690500	0.00000000	0.80130720
669	-0.26500000	0.79000010	0.87690500	0.00000000	0.80130720
670	-0.24000000	0.79000010	0.87690500	0.00000000	0.80130720
671	-0.21500000	0.79000010	0.87690500	0.00000000	0.80130720
672	-0.19000000	0.79000010	0.87690500	0.00000000	0.80130720
673	-0.16500000	0.79000010	0.87690500	0.00000000	0.80130720
674	-0.14000000	0.79000010	0.87690500	0.00000000	0.80130720
675	-0.11500000	0.79000010	0.87690500	0.00000000	0.80130720
676	-0.09000000	0.79000010	0.87690500	0.00000000	0.80130720
677	-0.06500000	0.79000010	0.87690500	0.00000000	0.80130720
678	-0.04000000	0.79000010	0.87690500	0.00000000	0.80130720
679	-0.01500000	0.79000010	0.87690500	0.00000000	0.80130720
680	0.01000000	0.79000010	0.87690500	0.00000000	0.80130720
681	0.03500000	0.79000010	0.87690500	0.00000000	0.80130720
682	0.06000000	0.79000010	0.87690500	0.00000000	0.80130720
683	0.08500000	0.79000010	0.87690500	0.00000000	0.80130720
684	0.11000000	0.79000010	0.87690500	0.00000000	0.80130720
685	0.13500000	0.79000010	0.87690500	0.00000000	0.80130720
686	0.16000000	0.79000010	0.87690500	0.00000000	0.80130720
687	0.18500000	0.79000010	0.87690500	0.00000000	0.80130720
688	0.21000000	0.79000010	0.87690500	0.00000000	0.80130720
689	0.23500000	0.79000010	0.87690500	0.00000000	0.80130720
690	0.26000000	0.79000010	0.87690500	0.00000000	0.80130720
691	0.28500000	0.79000010	0.87690500	0.00000000	0.80130720
692	0.31000000	0.79000010	0.87690500	0.00000000	0.80130720
693	0.33500000	0.79000010	0.87690500	0.00000000	0.80130720
694	0.36000000	0.79000010	0.87690500	0.00000000	0.80130720
695	0.38500000	0.79000010	0.87690500	0.00000000	0.80130720
696	0.41000000	0.79000010	0.87690500	0.00000000	0.80130720
697	0.43500000	0.79000010	0.87690500	0.00000000	0.80130720
698	0.46000000	0.79000010	0.87690500	0.00000000	0.80130720
699	0.48500000	0.79000010	0.87690500	0.00000000	0.80130720
700	0.51000000	0.79000010	0.87690500	0.00000000	0.80130720
701	0.53500000	0.79000010	0.87690500	0.00000000	0.80130720
702	0.56000000	0.79000010	0.87690500	0.00000000	0.80130720
703	0.58500000	0.79000010	0.87690500	0.00000000	0.80130720
704	0.61000000	0.79000010	0.87690500	0.00000000	0.80130720
705	0.63500000	0.79000010	0.87690500	0.00000000	0.80130720
706	0.66000000	0.79000010	0.87690500	0.00000000	0.80130720
707	0.68500000	0.79000010	0.87690500	0.00000000	0.80130720
708	0.71000000	0.79000010	0.87690500	0.00000000	0.80130720
709	0.73500000	0.79000010	0.87690500	0.00000000	0.80130720
710	0.76000000	0.79000010	0.87690500	0.00000000	0.80130720
711	0.78500000	0.79000010	0.87690500	0.00000000	0.80130720
712	0.81000010	0.79000010	0.87690500	0.00000000	0.80130720
713	0.83500000	0.79000010	0.87690500	0.00000000	0.80130720
714	0.86000000	0.79000010	0.87690500	0.00000000	0.80130720
715	0.88500010	0.79000010	0.87690500	0.00000000	0.80130720
716	0.91000000	0.78999990	0.61842660	0.00000000	0.80130720
717	0.93500010	0.78999990	0.61842660	0.00000000	0.80130720
718	0.96000000	0.78999990	0.61842660	0.00000000	0.80130720
719	0.98500000	0.78999990	0.61842660	0.00000000	0.80130720
720	-0.98999990	0.76500000	0.59342650	0.00000000	0.80130720
721	-0.96500000	0.76500000	0.59342650	0.00000000	0.80130720
722	-0.93999990	0.76500000	0.59342650	0.00000000	0.80130720
723	-0.91500000	0.76500000	0.59342650	0.00000000	0.80130720
724	-0.89000000	0.76500000	0.90190510	0.00000000	0.80130720
725	-0.86499990	0.76500000	0.90190510	0.00000000	0.80130720
726	-0.84000000	0.76500000	0.90190510	0.00000000	0.80130720
727	-0.81499990	0.76500000	0.90190510	0.00000000	0.80130720
728	-0.79000000	0.76500000	0.90190510	0.00000000	0.80130720
729	-0.76500000	0.76500000	0.90190510	0.00000000	0.80130720
730	-0.74000000	0.76500000	0.90190510	0.00000000	0.80130720
731	-0.71500000	0.76500000	0.90190510	0.00000000	0.80130720
732	-0.69000000	0.76500000	0.90190510	0.00000000	0.80130720
733	-0.66500000	0.76500000	0.90190510	0.00000000	0.80130720
734	-0.64000000	0.76500000	0.90190510	0.00000000	0.80130720
735	-0.61500000	0.76500000	0.90190510	0.00000000	0.80130720
736	-0.59000000	0.76500000	0.90190510	0.00000000	0.80130720
737	-0.56500000	0.76500000	0.90190510	0.00000000	0.80130720
738	-0.54000000	0.76500000	0.90190510	0.00000000	0.80130720
739	-0.51500000	0.76500000	0.90190510	0.00000000	0.80130720
740	-0.49000000	0.76500000	0.90190510	0.00000000	0.80130720
741	-0.46500000	0.76500000	0.90190510	0.00000000	0.80130720
742	-0.44000000	0.76500000	0.90190510	0.00000000	0.80130720
743	-0.41500000	0.76500000	0.90190510	0.00000000	0.80130720
744	-0.39000000	0.76500000	0.90190510	0.00000000	0.80130720
745	-0.36500000	0.76500000	0.90190510	0.00000000	0.80130720
746	-0.34000000	0.76500000	0.90190510	0.00000000	0.80130720
747	-0.31500000	0.76500000	0.90190510	0.00000000	0.80130720
748	-0.29000000	0.76500000	0.90190510	0.00000000	0.80130720
749	-0.26500000	0.76500000	0.90190510	0.00000000	0.80130720
750	-0.24000000	0.76500000	0.90190510	0.00000000	0.80130720
751	-0.21500000	0.76500000	0.90190510	0.00000000	0.80130720
752	-0.19000000	0.76500000	0.90190510	0.00000000	0.80130720
753	-0.16500000	0.76500000	0.90190510	0.00000000	0.80130720
754	-0.14000000	0.76500000	0.90190510	0.00000000	0.80130720
755	-0.11500000	0.76500000	0.90190510	0.00000000	0.80130720
756	-0.09000000	0.76500000	0.90190510	0.00000000	0.80130720
757	-0.06500000	0.76500000	0.90190510	0.00000000	0.80130720
